Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	30	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	60	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	80	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	-∞	90	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	-∞	110	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	-∞	120	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	-∞	140	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	-∞	160	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	-∞	180	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	-∞	200	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	-∞	220	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	-∞	230	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	-∞	230	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	-∞	240	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	-∞	240	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	-∞	250	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	-∞	250	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	-∞	260	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	-∞	260	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	-∞	280	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	-∞	280	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	-∞	290	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	-∞	310	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	-∞	310	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	-∞	330	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	-∞	330	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	-∞	340	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	-∞	350	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	-∞	360	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	-∞	370	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	-∞	370	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	-∞	380	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	-∞	390	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	-∞	400	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	-∞	400	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	-∞	410	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	-∞	420	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	-∞	420	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	-∞	430	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	-∞	440	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	-∞	440	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	-∞	450	1	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
