Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
0	-∞	70	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
1	-∞	90	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
2	-∞	100	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
3	-∞	110	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
4	-∞	120	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
5	-∞	140	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
6	-∞	150	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
7	-∞	170	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
8	-∞	180	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
9	-∞	180	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
10	-∞	180	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
11	-∞	190	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
12	-∞	200	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
13	-∞	200	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
14	-∞	200	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
15	-∞	220	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
16	-∞	220	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
17	-∞	230	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
18	-∞	230	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
19	-∞	240	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
20	-∞	250	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
21	-∞	260	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
22	-∞	270	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
23	-∞	280	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
24	-∞	290	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
25	-∞	290	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
26	-∞	290	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
27	-∞	290	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
28	-∞	310	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
29	-∞	320	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
30	-∞	340	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
31	-∞	340	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
32	-∞	360	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
33	-∞	370	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
34	-∞	370	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
35	-∞	380	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
36	-∞	390	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
37	-∞	390	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
38	-∞	400	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
39	-∞	400	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
40	-∞	400	11	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
