Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
0	-∞	70	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
1	-∞	90	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
2	-∞	100	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
3	-∞	110	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
4	-∞	130	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
5	-∞	150	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
6	-∞	170	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
7	-∞	180	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
8	-∞	190	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
9	-∞	200	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
10	-∞	200	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
11	-∞	220	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
12	-∞	240	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
13	-∞	250	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
14	-∞	270	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
15	-∞	270	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
16	-∞	280	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
17	-∞	280	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
18	-∞	300	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
19	-∞	300	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
20	-∞	300	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
21	-∞	310	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
22	-∞	320	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
23	-∞	330	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
24	-∞	330	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
25	-∞	330	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
26	-∞	340	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
27	-∞	340	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
28	-∞	350	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
29	-∞	360	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
30	-∞	370	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
31	-∞	370	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
32	-∞	380	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
33	-∞	380	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
34	-∞	390	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
35	-∞	390	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
36	-∞	400	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
37	-∞	410	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
38	-∞	420	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
39	-∞	430	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
40	-∞	440	0	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
