Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
0	-∞	80	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
1	-∞	90	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
2	-∞	120	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
3	-∞	130	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
4	-∞	140	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
5	-∞	160	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
6	-∞	180	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
7	-∞	200	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
8	-∞	210	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
9	-∞	210	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
10	-∞	220	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
11	-∞	220	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
12	-∞	230	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
13	-∞	230	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
14	-∞	230	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
15	-∞	250	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
16	-∞	260	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
17	-∞	270	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
18	-∞	270	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
19	-∞	280	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
20	-∞	290	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
21	-∞	300	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
22	-∞	320	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
23	-∞	320	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
24	-∞	320	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
25	-∞	330	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
26	-∞	350	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
27	-∞	350	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
28	-∞	360	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
29	-∞	370	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
30	-∞	380	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
31	-∞	380	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
32	-∞	390	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
33	-∞	400	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
34	-∞	410	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
35	-∞	420	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
36	-∞	430	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
37	-∞	440	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
38	-∞	450	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
39	-∞	450	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
40	-∞	470	15	INFINITE_HORIZON	LS_RAND	DPOP	10	40.0	0.9	4
