Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	661.89	20	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
0	1392.53	150	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
1	2054.27	230	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
2	2579.42	260	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
3	3256	300	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
4	3662.18	330	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
5	4064.82	360	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
6	4138.53	390	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
7	4393.46	410	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
8	4409.9	440	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
9	4578.59	470	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
10	4781.26	500	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
11	4899.68	520	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
12	4899.68	550	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
13	4899.68	570	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
14	4899.68	600	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
15	4899.68	630	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
16	4899.68	660	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
17	4899.68	680	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
18	4899.68	700	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
19	4899.68	720	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
20	4899.68	760	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
21	4899.68	790	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
22	4899.68	810	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
23	4899.68	840	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
24	4899.68	860	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
25	4899.68	880	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
26	4899.68	910	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
27	4899.68	930	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
28	4899.68	960	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
29	4899.68	980	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
30	4899.68	1010	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
31	4899.68	1020	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
32	4899.68	1050	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
33	4899.68	1080	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
34	4899.68	1100	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
35	4899.68	1130	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
36	4899.68	1150	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
37	4899.68	1180	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
38	4899.68	1200	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
39	4899.68	1230	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
40	4899.68	1250	22	INFINITE_HORIZON	LS_RAND	DPOP	30	50.0	0.9	4
