Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	390.47	10	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
0	466.85	110	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
1	934.89	190	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
2	1538.52	270	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
3	1871.52	300	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
4	2167.81	330	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
5	2457.81	350	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
6	2609.27	390	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
7	2763.02	420	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
8	2950.1	440	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
9	3033.88	470	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
10	3122.85	500	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
11	3215.23	520	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
12	3215.23	550	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
13	3215.23	570	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
14	3215.23	600	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
15	3215.23	620	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
16	3215.23	640	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
17	3215.23	670	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
18	3215.23	700	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
19	3215.23	730	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
20	3215.23	750	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
21	3215.23	780	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
22	3215.23	780	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
23	3215.23	810	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
24	3215.23	830	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
25	3215.23	850	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
26	3215.23	870	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
27	3215.23	900	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
28	3215.23	930	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
29	3215.23	950	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
30	3215.23	970	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
31	3215.23	1000	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
32	3215.23	1020	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
33	3215.23	1050	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
34	3215.23	1070	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
35	3215.23	1090	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
36	3215.23	1120	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
37	3215.23	1130	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
38	3215.23	1150	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
39	3215.23	1170	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
40	3215.23	1190	28	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
