Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	2187.31	20	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
0	2187.31	160	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
1	2669.17	200	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
2	2824.74	230	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
3	3402.11	270	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
4	3650.71	300	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
5	3858.71	330	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
6	3999.97	360	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
7	4231.17	390	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
8	4630.12	420	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
9	4930.7	450	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
10	5276.15	480	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
11	5554.45	510	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
12	5754.45	550	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
13	5985.53	570	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
14	6113.47	600	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
15	6113.47	620	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
16	6113.47	650	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
17	6137.01	680	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
18	6137.01	710	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
19	6137.01	740	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
20	6137.01	770	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
21	6288.9	790	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
22	6353.33	810	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
23	6353.33	840	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
24	6353.33	870	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
25	6353.33	890	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
26	6353.33	930	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
27	6353.33	960	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
28	6353.33	980	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
29	6353.33	1010	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
30	6353.33	1040	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
31	6353.33	1070	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
32	6353.33	1100	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
33	6353.33	1130	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
34	6353.33	1160	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
35	6353.33	1190	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
36	6353.33	1220	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
37	6353.33	1250	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
38	6353.33	1280	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
39	6353.33	1310	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
40	6353.33	1340	1	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
