Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-446.44	10	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
0	-289.75	100	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
1	-131.04	130	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
2	15.8	180	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
3	151.69	210	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
4	193.22	260	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
5	345.65	280	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
6	625.98	310	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
7	810.68	330	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
8	890.51	350	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
9	970.81	370	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
10	1133.02	380	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
11	1180.03	390	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
12	1180.03	400	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
13	1180.03	430	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
14	1180.03	440	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
15	1180.03	460	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
16	1180.03	480	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
17	1180.03	490	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
18	1180.03	500	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
19	1180.03	510	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
20	1180.03	530	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
21	1180.03	540	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
22	1180.03	560	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
23	1180.03	580	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
24	1180.03	590	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
25	1180.03	610	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
26	1180.03	630	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
27	1180.03	640	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
28	1180.03	640	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
29	1180.03	650	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
30	1180.03	660	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
31	1180.03	670	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
32	1180.03	690	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
33	1180.03	690	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
34	1180.03	710	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
35	1180.03	730	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
36	1180.03	750	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
37	1180.03	760	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
38	1180.03	770	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
39	1180.03	790	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
40	1180.03	800	13	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
