Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	2529.56	30	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
0	2529.56	160	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
1	3038.47	280	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
2	3224.16	320	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
3	3671.41	350	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
4	3814.24	400	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
5	4337.29	430	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
6	4733.97	460	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
7	4975.44	490	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
8	5107.21	520	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
9	5434.72	550	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
10	5596.24	580	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
11	5892.06	610	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
12	5892.06	650	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
13	6017.72	690	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
14	6136.81	720	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
15	6242.69	750	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
16	6294.71	780	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
17	6403.04	820	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
18	6450.86	850	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
19	6450.86	880	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
20	6450.86	910	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
21	6450.86	940	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
22	6450.86	970	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
23	6450.86	1000	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
24	6450.86	1030	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
25	6450.86	1050	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
26	6450.86	1080	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
27	6450.86	1110	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
28	6450.86	1130	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
29	6450.86	1150	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
30	6450.86	1180	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
31	6450.86	1210	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
32	6450.86	1240	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
33	6450.86	1260	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
34	6450.86	1290	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
35	6450.86	1320	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
36	6450.86	1350	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
37	6450.86	1380	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
38	6450.86	1400	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
39	6450.86	1440	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
40	6450.86	1460	5	INFINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
