Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	5323.66	30	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
0	6328.23	210	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
1	6865.68	250	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
2	7257.78	290	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
3	7664.89	320	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
4	7892.21	350	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
5	8274.17	380	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
6	8382.13	410	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
7	8584.29	460	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
8	8828.26	490	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
9	9063.49	520	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
10	9159.42	550	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
11	9623.32	580	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
12	9623.32	610	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
13	9960.07	640	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
14	10142.21	670	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
15	10306.25	700	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
16	10524.6	730	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
17	10524.6	760	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
18	10541.02	790	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
19	10546.76	820	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
20	10716.02	850	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
21	10821.69	880	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
22	10882.58	910	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
23	10943.28	950	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
24	10943.28	980	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
25	10943.28	1010	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
26	10943.28	1040	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
27	11005.61	1070	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
28	11005.61	1100	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
29	11005.61	1130	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
30	11005.61	1160	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
31	11005.61	1190	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
32	11005.61	1220	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
33	11005.61	1250	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
34	11005.61	1280	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
35	11005.61	1310	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
36	11005.61	1340	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
37	11005.61	1370	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
38	11005.61	1400	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
39	11005.61	1430	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
40	11005.61	1460	25	INFINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
