Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-379.02	10	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
0	-303.83	100	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
1	115.96	130	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
2	237.94	170	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
3	453.34	210	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
4	607.22	250	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
5	845.4	250	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
6	845.4	270	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
7	845.4	280	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
8	845.4	300	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
9	889.35	310	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
10	939.33	320	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
11	939.33	340	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
12	939.33	360	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
13	939.33	380	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
14	939.33	390	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
15	939.33	410	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
16	939.33	420	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
17	939.33	440	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
18	939.33	450	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
19	939.33	460	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
20	939.33	480	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
21	939.33	480	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
22	939.33	490	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
23	939.33	500	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
24	939.33	520	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
25	939.33	550	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
26	939.33	560	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
27	939.33	570	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
28	939.33	590	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
29	939.33	610	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
30	939.33	620	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
31	939.33	640	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
32	939.33	650	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
33	939.33	660	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
34	939.33	670	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
35	939.33	670	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
36	939.33	690	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
37	939.33	700	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
38	939.33	720	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
39	939.33	730	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
40	939.33	740	9	INFINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
