Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	299.39	20	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
0	722.28	130	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
1	854.32	210	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
2	1352.39	240	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
3	1386.54	270	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
4	1703.74	300	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
5	1833.93	330	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
6	2203.42	370	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
7	2269.45	390	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
8	2539.41	420	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
9	2747.1	450	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
10	2817.98	480	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
11	2888.41	500	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
12	2944	540	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
13	2944	570	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
14	2944	600	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
15	2944	610	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
16	2944	630	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
17	2944	660	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
18	2944	680	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
19	2944	710	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
20	2944	730	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
21	2944	750	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
22	2944	780	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
23	2944	810	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
24	2944	820	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
25	2944	840	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
26	2944	860	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
27	2944	890	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
28	2944	920	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
29	2944	940	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
30	2944	970	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
31	2944	990	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
32	2944	1010	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
33	2944	1030	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
34	2944	1050	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
35	2944	1070	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
36	2944	1090	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
37	2944	1110	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
38	2944	1120	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
39	2944	1150	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
40	2944	1160	20	INFINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
