Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-389.68	10	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
0	-337.05	50	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
1	-191.19	60	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
2	-7.62	80	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
3	82.74	100	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
4	82.74	100	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
5	82.74	110	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
6	82.74	120	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
7	82.74	130	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
8	82.74	140	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
9	82.74	150	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
10	82.74	150	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
11	82.74	160	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
12	82.74	170	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
13	82.74	170	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
14	82.74	180	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
15	82.74	180	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
16	82.74	190	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
17	82.74	190	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
18	82.74	200	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
19	82.74	200	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
20	82.74	210	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
21	82.74	210	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
22	82.74	210	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
23	82.74	210	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
24	82.74	230	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
25	82.74	230	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
26	82.74	230	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
27	82.74	240	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
28	82.74	250	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
29	82.74	250	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
30	82.74	250	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
31	82.74	250	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
32	82.74	250	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
33	82.74	250	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
34	82.74	260	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
35	82.74	260	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
36	82.74	260	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
37	82.74	270	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
38	82.74	270	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
39	82.74	280	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
40	82.74	290	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
