Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-476.49	20	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
0	-349.04	60	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
1	-166.62	80	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
2	-166.62	90	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
3	-166.62	100	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
4	-166.62	110	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
5	-166.62	120	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
6	-166.62	120	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
7	-166.62	140	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
8	-166.62	150	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
9	-166.62	160	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
10	-166.62	170	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
11	-166.62	180	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
12	-166.62	190	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
13	-166.62	200	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
14	-166.62	210	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
15	-166.62	210	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
16	-166.62	220	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
17	-166.62	230	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
18	-166.62	240	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
19	-166.62	240	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
20	-166.62	240	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
21	-166.62	260	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
22	-166.62	260	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
23	-166.62	270	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
24	-166.62	280	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
25	-166.62	280	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
26	-166.62	280	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
27	-166.62	290	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
28	-166.62	290	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
29	-166.62	300	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
30	-166.62	300	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
31	-166.62	300	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
32	-166.62	300	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
33	-166.62	300	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
34	-166.62	310	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
35	-166.62	310	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
36	-166.62	310	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
37	-166.62	310	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
38	-166.62	310	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
39	-166.62	320	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
40	-166.62	320	27	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
