Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	168	30	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
0	168	60	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
1	168	70	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
2	168	80	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
3	168	100	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
4	168	120	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
5	168	120	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
6	168	130	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
7	168	140	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
8	168	140	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
9	168	150	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
10	168	160	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
11	168	170	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
12	168	190	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
13	168	200	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
14	168	210	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
15	168	220	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
16	168	230	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
17	168	240	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
18	168	240	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
19	168	250	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
20	168	260	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
21	168	270	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
22	168	280	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
23	168	280	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
24	168	290	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
25	168	300	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
26	168	300	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
27	168	310	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
28	168	320	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
29	168	330	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
30	168	330	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
31	168	330	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
32	168	330	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
33	168	330	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
34	168	330	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
35	168	330	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
36	168	340	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
37	168	340	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
38	168	340	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
39	168	340	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
40	168	340	17	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
