Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	199.03	40	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
0	199.03	60	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
1	199.03	70	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
2	199.03	80	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
3	199.03	100	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
4	199.03	110	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
5	199.03	120	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
6	199.03	130	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
7	199.03	140	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
8	199.03	140	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
9	199.03	160	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
10	199.03	160	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
11	199.03	170	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
12	199.03	190	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
13	199.03	190	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
14	199.03	190	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
15	199.03	190	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
16	199.03	200	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
17	199.03	200	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
18	199.03	210	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
19	199.03	210	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
20	199.03	220	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
21	199.03	230	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
22	199.03	230	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
23	199.03	240	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
24	199.03	240	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
25	199.03	250	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
26	199.03	260	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
27	199.03	270	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
28	199.03	290	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
29	199.03	290	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
30	199.03	300	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
31	199.03	310	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
32	199.03	320	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
33	199.03	320	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
34	199.03	320	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
35	199.03	330	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
36	199.03	330	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
37	199.03	330	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
38	199.03	340	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
39	199.03	340	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
40	199.03	340	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
