Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	198.61	30	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
0	198.61	50	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
1	198.61	60	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
2	198.61	70	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
3	198.61	90	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
4	198.61	100	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
5	198.61	100	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
6	198.61	120	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
7	198.61	120	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
8	198.61	130	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
9	198.61	130	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
10	198.61	130	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
11	198.61	150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
12	198.61	150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
13	198.61	160	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
14	198.61	170	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
15	198.61	170	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
16	198.61	190	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
17	198.61	190	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
18	198.61	200	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
19	198.61	210	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
20	198.61	210	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
21	198.61	220	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
22	198.61	230	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
23	198.61	230	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
24	198.61	250	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
25	198.61	250	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
26	198.61	260	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
27	198.61	260	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
28	198.61	270	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
29	198.61	290	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
30	198.61	290	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
31	198.61	290	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
32	198.61	300	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
33	198.61	300	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
34	198.61	300	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
35	198.61	300	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
36	198.61	300	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
37	198.61	310	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
38	198.61	310	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
39	198.61	310	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
40	198.61	310	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
