Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	330	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
0	-∞	530	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
1	-∞	590	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
2	-∞	650	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
3	-∞	720	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
4	-∞	780	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
5	-∞	840	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
6	-∞	900	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
7	-∞	960	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
8	-∞	1020	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
9	-∞	1100	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
10	-∞	1160	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
11	-∞	1220	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
12	-∞	1280	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
13	-∞	1340	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
14	-∞	1400	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
15	-∞	1470	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
16	-∞	1540	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
17	-∞	1600	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
18	-∞	1660	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
19	-∞	1730	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
20	-∞	1790	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
21	-∞	1860	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
22	-∞	1920	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
23	-∞	1980	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
24	-∞	2060	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
25	-∞	2120	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
26	-∞	2180	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
27	-∞	2240	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
28	-∞	2300	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
29	-∞	2360	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
30	-∞	2430	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
31	-∞	2490	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
32	-∞	2550	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
33	-∞	2610	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
34	-∞	2680	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
35	-∞	2740	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
36	-∞	2800	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
37	-∞	2860	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
38	-∞	2920	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
39	-∞	2980	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
40	-∞	3040	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
