Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	180	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
0	-∞	280	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
1	-∞	320	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
2	-∞	350	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
3	-∞	370	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
4	-∞	380	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
5	-∞	390	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
6	-∞	400	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
7	-∞	410	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
8	-∞	420	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
9	-∞	420	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
10	-∞	430	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
11	-∞	440	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
12	-∞	450	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
13	-∞	460	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
14	-∞	470	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
15	-∞	480	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
16	-∞	490	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
17	-∞	500	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
18	-∞	520	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
19	-∞	520	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
20	-∞	540	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
21	-∞	540	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
22	-∞	560	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
23	-∞	560	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
24	-∞	560	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
25	-∞	570	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
26	-∞	580	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
27	-∞	590	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
28	-∞	600	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
29	-∞	610	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
30	-∞	620	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
31	-∞	620	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
32	-∞	630	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
33	-∞	630	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
34	-∞	640	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
35	-∞	650	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
36	-∞	650	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
37	-∞	660	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
38	-∞	670	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
39	-∞	680	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
40	-∞	690	25	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
