Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
0	-∞	110	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
1	-∞	140	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
2	-∞	150	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
3	-∞	160	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
4	-∞	180	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
5	-∞	190	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
6	-∞	200	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
7	-∞	210	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
8	-∞	220	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
9	-∞	230	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
10	-∞	240	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
11	-∞	250	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
12	-∞	250	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
13	-∞	270	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
14	-∞	280	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
15	-∞	300	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
16	-∞	300	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
17	-∞	310	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
18	-∞	310	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
19	-∞	310	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
20	-∞	310	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
21	-∞	310	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
22	-∞	310	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
23	-∞	310	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
24	-∞	320	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
25	-∞	320	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
26	-∞	330	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
27	-∞	330	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
28	-∞	330	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
29	-∞	340	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
30	-∞	340	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
31	-∞	350	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
32	-∞	360	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
33	-∞	370	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
34	-∞	370	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
35	-∞	370	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
36	-∞	380	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
37	-∞	390	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
38	-∞	390	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
39	-∞	390	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
40	-∞	400	0	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
