Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	17440	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	17580	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	17600	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	-∞	17620	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	-∞	17640	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	-∞	17650	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	-∞	17660	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	-∞	17670	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	-∞	17690	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	-∞	17710	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	-∞	17720	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	-∞	17730	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	-∞	17750	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	-∞	17760	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	-∞	17780	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	-∞	17800	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	-∞	17810	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	-∞	17820	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	-∞	17840	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	-∞	17860	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	-∞	17880	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	-∞	17880	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	-∞	17890	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	-∞	17900	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	-∞	17920	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	-∞	17930	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	-∞	17940	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	-∞	17960	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	-∞	17970	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	-∞	17980	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	-∞	17990	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	-∞	18000	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	-∞	18010	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	-∞	18020	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	-∞	18030	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	-∞	18040	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	-∞	18060	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	-∞	18070	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	-∞	18080	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	-∞	18090	22	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
