Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
0	-154.92	100	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
1	-54.95	120	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
2	-8.87	130	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
3	-8.87	150	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
4	-8.87	170	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
5	-8.87	190	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
6	-8.87	210	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
7	-8.87	230	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
8	-8.87	230	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
9	-8.87	240	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
10	-8.87	250	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
11	-8.87	260	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
12	-8.87	270	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
13	-8.87	270	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
14	-8.87	290	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
15	-8.87	290	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
16	-8.87	290	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
17	-8.87	290	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
18	-8.87	300	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
19	-8.87	300	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
20	-8.87	300	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
21	-8.87	310	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
22	-8.87	320	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
23	-8.87	330	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
24	-8.87	330	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
25	-8.87	330	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
26	-8.87	340	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
27	-8.87	340	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
28	-8.87	340	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
29	-8.87	350	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
30	-8.87	350	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
31	-8.87	360	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
32	-8.87	380	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
33	-8.87	380	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
34	-8.87	390	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
35	-8.87	400	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
36	-8.87	400	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
37	-8.87	400	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
38	-8.87	410	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
39	-8.87	420	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
40	-8.87	420	14	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
