Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	370	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	480	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	530	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	-∞	540	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	-∞	560	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	-∞	580	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	-∞	590	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	-∞	610	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	-∞	630	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	-∞	640	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	-∞	660	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	-∞	680	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	-∞	690	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	-∞	700	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	-∞	710	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	-∞	720	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	-∞	740	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	-∞	760	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	-∞	770	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	-∞	800	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	-∞	820	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	-∞	830	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	-∞	840	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	-∞	850	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	-∞	860	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	-∞	880	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	-∞	890	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	-∞	900	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	-∞	910	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	-∞	930	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	-∞	950	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	-∞	960	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	-∞	970	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	-∞	980	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	-∞	990	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	-∞	1000	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	-∞	1010	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	-∞	1020	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	-∞	1030	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	-∞	1040	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	-∞	1060	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	-∞	1070	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
41	-∞	1090	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
42	-∞	1100	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
43	-∞	1110	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
44	-∞	1120	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
45	-∞	1130	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
46	-∞	1140	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
47	-∞	1150	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
48	-∞	1160	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
49	-∞	1170	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
50	-∞	1180	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
51	-∞	1190	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
52	-∞	1200	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
53	-∞	1210	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
54	-∞	1230	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
55	-∞	1240	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
56	-∞	1250	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
57	-∞	1270	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
58	-∞	1290	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
59	-∞	1300	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
60	-∞	1320	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
61	-∞	1330	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
62	-∞	1350	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
63	-∞	1370	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
64	-∞	1370	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
65	-∞	1390	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
66	-∞	1400	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
67	-∞	1410	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
68	-∞	1420	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
69	-∞	1440	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
70	-∞	1450	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
71	-∞	1470	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
72	-∞	1490	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
73	-∞	1500	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
74	-∞	1510	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
75	-∞	1520	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
76	-∞	1530	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
77	-∞	1540	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
78	-∞	1550	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
79	-∞	1570	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
80	-∞	1570	15	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
