Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	290	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
0	-578.13	370	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
1	-376.63	420	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
2	14.08	460	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
3	14.08	470	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
4	177.24	470	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
5	223.86	500	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
6	223.86	520	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
7	223.86	540	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
8	223.86	550	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
9	223.86	560	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
10	223.86	570	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
11	223.86	590	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
12	223.86	610	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
13	223.86	630	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
14	223.86	640	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
15	223.86	650	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
16	223.86	660	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
17	223.86	670	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
18	223.86	670	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
19	223.86	680	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
20	223.86	690	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
21	223.86	700	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
22	223.86	710	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
23	223.86	720	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
24	223.86	730	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
25	223.86	740	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
26	223.86	750	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
27	223.86	760	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
28	223.86	770	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
29	223.86	780	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
30	223.86	790	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
31	223.86	810	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
32	223.86	830	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
33	223.86	840	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
34	223.86	850	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
35	223.86	860	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
36	223.86	870	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
37	223.86	870	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
38	223.86	880	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
39	223.86	900	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
40	223.86	900	25	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
