Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	4660	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
0	-∞	4740	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
1	-∞	4790	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
2	-∞	4830	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
3	-∞	4840	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
4	-∞	4850	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
5	-∞	4860	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
6	-∞	4870	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
7	-∞	4880	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
8	-∞	4890	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
9	-∞	4900	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
10	-∞	4910	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
11	-∞	4920	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
12	-∞	4930	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
13	-∞	4940	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
14	-∞	4960	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
15	-∞	4970	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
16	-∞	4970	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
17	-∞	4980	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
18	-∞	5000	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
19	-∞	5010	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
20	-∞	5020	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
21	-∞	5030	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
22	-∞	5050	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
23	-∞	5060	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
24	-∞	5070	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
25	-∞	5080	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
26	-∞	5100	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
27	-∞	5110	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
28	-∞	5120	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
29	-∞	5130	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
30	-∞	5140	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
31	-∞	5150	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
32	-∞	5160	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
33	-∞	5170	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
34	-∞	5190	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
35	-∞	5200	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
36	-∞	5210	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
37	-∞	5230	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
38	-∞	5230	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
39	-∞	5240	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
40	-∞	5250	1	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
