Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	240	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
0	-∞	450	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
1	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	520	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
2	-371.74	590	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
3	-371.74	650	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
4	-212.3	710	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
5	-58.82	760	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
6	-58.82	820	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
7	47.99	870	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
8	139.1	920	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
9	193.1	970	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
10	207.75	1050	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
11	224.16	1120	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
12	224.16	1180	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
13	224.16	1250	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
14	224.16	1310	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
15	224.16	1370	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
16	224.16	1420	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
17	224.16	1470	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
18	224.16	1530	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
19	224.16	1590	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
20	224.16	1640	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
21	224.16	1690	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
22	224.16	1760	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
23	224.16	1830	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
24	224.16	1900	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
25	224.16	1960	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
26	224.16	2010	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
27	224.16	2060	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
28	224.16	2110	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
29	224.16	2180	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
30	224.16	2240	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
31	224.16	2290	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
32	224.16	2340	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
33	224.16	2400	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
34	224.16	2450	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
35	224.16	2510	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
36	224.16	2580	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
37	224.16	2640	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
38	224.16	2720	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
39	224.16	2780	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
40	224.16	2860	12	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
