Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	210	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
0	-∞	340	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
1	-∞	400	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
2	-∞	410	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
3	-∞	420	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
4	-∞	440	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
5	-∞	450	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
6	-∞	460	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
7	-∞	470	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
8	-∞	480	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
9	-∞	500	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
10	-∞	510	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
11	-∞	520	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
12	-∞	540	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
13	-∞	550	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
14	-∞	560	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
15	-∞	570	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
16	-∞	580	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
17	-∞	590	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
18	-∞	600	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
19	-∞	610	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
20	-∞	630	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
21	-∞	640	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
22	-∞	650	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
23	-∞	650	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
24	-∞	670	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
25	-∞	680	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
26	-∞	690	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
27	-∞	710	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
28	-∞	720	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
29	-∞	740	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
30	-∞	740	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
31	-∞	750	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
32	-∞	760	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
33	-∞	770	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
34	-∞	780	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
35	-∞	790	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
36	-∞	790	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
37	-∞	800	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
38	-∞	810	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
39	-∞	820	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
40	-∞	830	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
41	-∞	830	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
42	-∞	840	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
43	-∞	840	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
44	-∞	850	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
45	-∞	860	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
46	-∞	870	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
47	-∞	880	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
48	-∞	890	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
49	-∞	900	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
50	-∞	910	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
51	-∞	920	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
52	-∞	930	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
53	-∞	940	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
54	-∞	950	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
55	-∞	960	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
56	-∞	970	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
57	-∞	980	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
58	-∞	990	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
59	-∞	1000	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
60	-∞	1010	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
61	-∞	1010	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
62	-∞	1020	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
63	-∞	1030	19	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
