Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
0	-316.17	190	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
1	-114.06	220	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
2	33.34	240	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
3	35.06	260	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
4	76.58	280	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
5	81.39	310	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
6	81.39	330	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
7	81.39	350	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
8	81.39	370	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
9	81.39	390	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
10	81.39	410	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
11	81.39	430	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
12	81.39	450	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
13	81.39	470	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
14	81.39	490	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
15	81.39	510	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
16	81.39	530	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
17	81.39	550	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
18	81.39	570	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
19	81.39	590	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
20	81.39	610	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
21	81.39	620	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
22	81.39	640	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
23	81.39	680	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
24	81.39	720	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
25	81.39	750	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
26	81.39	790	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
27	81.39	820	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
28	81.39	850	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
29	81.39	880	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
30	81.39	910	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
31	81.39	950	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
32	81.39	990	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
33	81.39	1020	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
34	81.39	1060	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
35	81.39	1090	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
36	81.39	1130	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
37	81.39	1170	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
38	81.39	1190	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
39	81.39	1230	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
40	81.39	1250	20	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
