Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	1240	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	1390	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	1410	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	-∞	1420	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	-∞	1430	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	-∞	1450	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	-∞	1470	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	-∞	1490	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	-∞	1500	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	-∞	1510	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	-∞	1520	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	-∞	1530	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	-∞	1540	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	-∞	1550	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	-∞	1570	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	-∞	1580	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	-∞	1600	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	-∞	1610	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	-∞	1620	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	-∞	1630	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	-∞	1650	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	-∞	1670	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	-∞	1680	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	-∞	1700	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	-∞	1710	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	-∞	1730	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	-∞	1740	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	-∞	1760	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	-∞	1780	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	-∞	1790	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	-∞	1810	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	-∞	1820	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	-∞	1830	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	-∞	1850	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	-∞	1860	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	-∞	1870	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	-∞	1890	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	-∞	1910	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	-∞	1910	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	-∞	1930	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	-∞	1950	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	-∞	1960	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
41	-∞	1980	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
42	-∞	2000	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
43	-∞	2010	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
44	-∞	2030	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
45	-∞	2030	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
46	-∞	2040	16	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
