Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	20	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
0	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	220	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
1	-251.86	250	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
2	-183.26	270	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
3	-50.85	300	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
4	37	340	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
5	37	370	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
6	37	400	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
7	37	430	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
8	37	450	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
9	37	470	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
10	37	500	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
11	37	520	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
12	37	550	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
13	37	570	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
14	37	610	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
15	37	640	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
16	37	660	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
17	37	700	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
18	37	730	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
19	37	770	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
20	37	800	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
21	37	840	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
22	37	870	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
23	37	910	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
24	37	940	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
25	37	970	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
26	37	1000	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
27	37	1030	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
28	37	1070	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
29	37	1110	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
30	37	1150	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
31	37	1190	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
32	37	1220	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
33	37	1250	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
34	37	1280	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
35	37	1310	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
36	37	1340	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
37	37	1380	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
38	37	1410	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
39	37	1440	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
40	37	1480	17	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
