Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	350	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
0	-∞	550	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
1	-∞	620	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
2	-∞	700	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
3	-∞	770	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
4	-∞	840	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
5	-∞	900	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
6	-∞	960	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
7	-∞	1030	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
8	-∞	1100	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
9	-∞	1160	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
10	-∞	1220	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
11	-∞	1270	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
12	-∞	1320	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
13	-∞	1370	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
14	-∞	1440	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
15	-∞	1500	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
16	-∞	1560	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
17	-∞	1630	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
18	-∞	1690	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
19	-∞	1750	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
20	-∞	1830	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
21	-∞	1890	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
22	-∞	1970	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
23	-∞	2030	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
24	-∞	2100	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
25	-∞	2170	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
26	-∞	2240	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
27	-∞	2300	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
28	-∞	2360	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
29	-∞	2420	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
30	-∞	2480	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
31	-∞	2540	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
32	-∞	2600	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
33	-∞	2660	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
34	-∞	2720	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
35	-∞	2780	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
36	-∞	2840	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
37	-∞	2910	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
38	-∞	2980	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
39	-∞	3040	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
40	-∞	3100	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
