Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	250	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
0	-∞	370	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
1	-∞	420	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
2	-∞	440	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
3	-∞	450	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
4	-∞	460	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
5	-∞	480	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
6	-∞	490	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
7	-∞	500	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
8	-∞	520	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
9	-∞	530	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
10	-∞	540	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
11	-∞	550	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
12	-∞	560	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
13	-∞	570	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
14	-∞	590	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
15	-∞	610	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
16	-∞	630	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
17	-∞	650	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
18	-∞	670	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
19	-∞	680	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
20	-∞	690	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
21	-∞	700	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
22	-∞	700	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
23	-∞	710	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
24	-∞	710	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
25	-∞	720	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
26	-∞	730	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
27	-∞	740	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
28	-∞	750	27	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
