Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	32.61	50	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
0	32.61	110	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
1	32.61	130	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
2	32.61	150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
3	32.61	170	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
4	32.61	190	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
5	32.61	210	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
6	32.61	230	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
7	32.61	250	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
8	32.61	270	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
9	32.61	290	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
10	32.61	290	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
11	32.61	300	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
12	32.61	310	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
13	32.61	320	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
14	32.61	330	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
15	32.61	330	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
16	32.61	340	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
17	32.61	360	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
18	32.61	370	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
19	32.61	370	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
20	32.61	390	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
21	32.61	400	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
22	32.61	400	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
23	32.61	420	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
24	32.61	430	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
25	32.61	430	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
26	32.61	440	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
27	32.61	450	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
28	32.61	460	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
29	32.61	470	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
30	32.61	480	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
31	32.61	490	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
32	32.61	490	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
33	32.61	500	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
34	32.61	510	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
35	32.61	510	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
36	32.61	510	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
37	32.61	530	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
38	32.61	540	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
39	32.61	560	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
40	32.61	560	25	INFINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
