Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1859.52	220	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1859.52	300	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1859.52	350	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1859.52	380	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1859.52	390	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1859.52	410	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1859.52	420	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1859.52	440	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1859.52	450	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1859.52	460	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1859.52	470	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1859.52	480	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1859.52	510	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1859.52	520	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1859.52	540	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1859.52	540	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1859.52	550	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1859.52	560	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1859.52	560	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1859.52	570	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1859.52	590	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1859.52	600	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1859.52	600	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1859.52	620	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1859.52	630	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1859.52	640	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1859.52	660	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1859.52	670	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1859.52	690	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1859.52	700	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1859.52	710	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1859.52	730	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1859.52	740	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1859.52	750	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1859.52	760	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1859.52	770	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1859.52	790	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1859.52	800	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1859.52	810	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1859.52	830	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1859.52	840	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1859.52	850	52	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
