Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1402.5	360	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1402.5	460	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1402.5	520	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1402.5	540	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1402.5	560	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1402.5	560	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1402.5	570	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1402.5	600	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1402.5	610	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1402.5	630	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1402.5	640	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1402.5	650	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1402.5	670	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1402.5	680	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1402.5	690	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1402.5	710	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1402.5	710	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1402.5	720	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1402.5	720	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1402.5	730	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1402.5	750	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1402.5	760	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1402.5	780	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1402.5	790	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1402.5	810	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1402.5	810	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1402.5	820	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1402.5	830	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1402.5	850	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1402.5	860	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1402.5	870	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1402.5	870	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1402.5	890	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1402.5	900	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1402.5	910	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1402.5	930	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1402.5	940	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1402.5	940	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1402.5	950	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1402.5	970	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1402.5	980	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1402.5	980	46	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
