Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1688.83	420	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1688.83	490	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1688.83	530	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1688.83	570	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1688.83	600	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1688.83	610	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1688.83	630	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1688.83	650	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1688.83	670	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1688.83	670	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1688.83	680	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1688.83	690	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1688.83	700	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1688.83	710	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1688.83	720	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1688.83	730	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1688.83	740	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1688.83	740	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1688.83	760	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1688.83	780	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1688.83	790	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1688.83	810	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1688.83	820	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1688.83	840	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1688.83	840	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1688.83	850	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1688.83	870	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1688.83	880	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1688.83	890	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1688.83	900	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1688.83	910	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1688.83	920	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1688.83	940	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1688.83	950	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1688.83	950	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1688.83	950	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1688.83	950	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1688.83	970	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1688.83	980	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1688.83	990	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1688.83	1000	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1688.83	1010	56	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
