Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1716.42	140	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1717.18	210	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1802.54	260	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1802.54	320	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1802.54	320	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1802.54	350	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1802.54	360	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1802.54	370	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1802.54	370	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1802.54	380	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1802.54	390	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1802.54	400	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1802.54	410	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1802.54	420	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1802.54	430	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1802.54	440	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1802.54	450	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1802.54	460	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1802.54	470	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1802.54	480	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1802.54	500	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1802.54	500	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1802.54	510	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1802.54	520	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1802.54	530	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1802.54	540	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1802.54	550	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1802.54	570	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1802.54	570	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1802.54	590	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1802.54	600	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1802.54	610	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1802.54	620	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1802.54	630	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1802.54	650	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1802.54	660	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1802.54	670	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1802.54	680	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1802.54	690	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1802.54	690	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1802.54	700	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1802.54	710	35	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
