Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1744.7	170	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1744.7	260	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1744.7	320	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1744.7	360	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1763.66	370	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1806.6	390	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1851.08	400	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1851.08	410	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1851.08	420	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1851.08	440	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1851.08	450	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1851.08	470	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1851.08	480	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1851.08	500	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1851.08	510	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1851.08	520	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1851.08	540	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1851.08	560	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1851.08	570	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1851.08	580	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1851.08	590	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1851.08	590	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1851.08	600	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1851.08	610	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1851.08	620	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1851.08	640	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1851.08	650	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1851.08	660	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1851.08	670	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1851.08	680	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1851.08	690	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1851.08	710	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1851.08	710	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1851.08	710	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1851.08	720	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1851.08	730	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1851.08	740	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1851.08	750	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1851.08	750	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1851.08	770	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1851.08	780	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1851.08	800	74	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
