Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1827.36	410	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1827.36	500	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1827.36	550	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1827.36	580	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1827.36	590	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1827.36	610	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1827.36	630	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1827.36	640	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1827.36	650	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1827.36	670	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1827.36	680	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1827.36	700	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1827.36	710	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1827.36	720	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1827.36	720	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1827.36	730	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1827.36	750	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1827.36	760	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1827.36	780	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1827.36	790	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1827.36	800	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1827.36	810	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1827.36	830	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1827.36	840	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1827.36	850	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1827.36	870	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1827.36	880	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1827.36	900	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1827.36	910	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1827.36	930	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1827.36	930	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1827.36	950	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1827.36	960	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1827.36	980	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1827.36	990	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1827.36	1000	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1827.36	1020	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1827.36	1020	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1827.36	1030	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1827.36	1050	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1827.36	1060	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1827.36	1080	91	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
