Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1863.4	130	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1863.4	210	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1863.4	270	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1863.4	320	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1863.4	340	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1863.4	360	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1863.4	370	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1863.4	390	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1863.4	410	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1863.4	420	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1863.4	440	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1863.4	460	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1863.4	470	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1863.4	480	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1863.4	500	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1863.4	510	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1863.4	530	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1863.4	550	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1863.4	550	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1863.4	560	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1863.4	590	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1863.4	600	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1863.4	600	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1863.4	610	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1863.4	620	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1863.4	640	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1863.4	660	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1863.4	680	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1863.4	690	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1863.4	700	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1863.4	710	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1863.4	730	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1863.4	740	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1863.4	750	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1863.4	760	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1863.4	780	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1863.4	790	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1863.4	810	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1863.4	820	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1863.4	830	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1863.4	850	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1863.4	870	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
