Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1909.19	1240	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1909.19	1340	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1909.19	1390	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1909.19	1430	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1909.19	1450	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1909.19	1460	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1909.19	1470	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1909.19	1480	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1909.19	1490	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1909.19	1510	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1909.19	1520	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1909.19	1530	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1909.19	1560	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1909.19	1580	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1909.19	1600	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1909.19	1610	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1909.19	1620	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1909.19	1630	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1909.19	1650	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1909.19	1650	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1909.19	1670	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1909.19	1670	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1909.19	1680	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1909.19	1680	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1909.19	1690	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1909.19	1710	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1909.19	1710	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1909.19	1720	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1909.19	1750	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1909.19	1770	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1909.19	1770	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1909.19	1780	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1909.19	1800	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1909.19	1810	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1909.19	1820	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1909.19	1840	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1909.19	1840	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1909.19	1860	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1909.19	1870	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1909.19	1890	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1909.19	1890	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1909.19	1900	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
