Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1745.05	110	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1826.84	200	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1876.64	250	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1876.64	290	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1876.64	300	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1876.64	320	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1876.64	330	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1877.37	350	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1877.37	380	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1877.37	390	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1877.37	410	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1877.37	420	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1877.37	440	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1877.37	450	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1877.37	480	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1877.37	490	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1877.37	510	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1877.37	520	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1877.37	530	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1877.37	550	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1877.37	560	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1877.37	580	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1877.37	590	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1877.37	610	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1877.37	620	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1877.37	630	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1877.37	640	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1877.37	650	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1877.37	670	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1877.37	690	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1877.37	710	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1877.37	720	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1877.37	740	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1877.37	760	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1877.37	770	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1877.37	780	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1877.37	790	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1877.37	800	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1877.37	810	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1877.37	830	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1877.37	830	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1877.37	840	94	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
