Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-517.26	10	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
0	-242.86	200	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
1	32.8	240	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
2	199.84	280	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
3	253.22	310	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
4	361.7	370	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
5	417.51	410	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
6	417.51	440	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
7	417.51	480	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
8	417.51	510	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
9	417.51	540	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
10	417.51	570	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
11	417.51	610	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
12	417.51	630	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
13	417.51	660	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
14	417.51	700	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
15	417.51	730	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
16	417.51	760	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
17	417.51	800	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
18	417.51	830	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
19	417.51	870	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
20	417.51	900	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
21	417.51	930	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
22	417.51	960	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
23	417.51	1000	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
24	417.51	1030	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
25	417.51	1060	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
26	417.51	1100	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
27	417.51	1130	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
28	417.51	1160	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
29	417.51	1190	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
30	417.51	1220	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
31	417.51	1250	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
32	417.51	1280	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
33	417.51	1310	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
34	417.51	1350	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
35	417.51	1380	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
36	417.51	1410	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
37	417.51	1460	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
38	417.51	1490	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
39	417.51	1520	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
40	417.51	1550	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
