Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-797.73	10	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
0	-468.39	520	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
1	-114.06	870	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
2	312.98	1190	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
3	455.1	1520	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
4	455.1	1860	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
5	455.1	2170	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
6	455.1	2500	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
7	455.1	2810	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
8	455.1	3130	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
9	455.1	3480	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
10	455.1	3790	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
11	455.1	4110	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
12	455.1	4430	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
13	455.1	4740	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
14	455.1	5060	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
15	455.1	5370	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
16	455.1	5680	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
17	455.1	6000	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
18	455.1	6320	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
19	455.1	6650	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
20	455.1	6980	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
21	455.1	7300	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
22	455.1	7610	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
23	455.1	7920	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
24	455.1	8230	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
25	455.1	8540	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
26	455.1	8860	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
27	455.1	9170	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
28	455.1	9480	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
29	455.1	9790	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
30	455.1	10100	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
31	455.1	10420	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
32	455.1	10740	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
33	455.1	11060	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
34	455.1	11380	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
35	455.1	11690	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
36	455.1	12010	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
37	455.1	12320	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
38	455.1	12640	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
39	455.1	12960	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
40	455.1	13270	24	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
