Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-398.78	0	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
0	-51.44	80	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
1	115.23	130	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
2	344.64	170	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
3	393.94	210	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
4	446.22	240	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
5	446.22	240	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
6	446.22	250	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
7	446.22	260	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
8	446.22	270	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
9	446.22	270	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
10	446.22	280	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
11	446.22	290	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
12	446.22	300	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
13	446.22	310	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
14	446.22	310	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
15	446.22	320	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
16	446.22	320	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
17	446.22	330	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
18	446.22	340	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
19	446.22	340	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
20	446.22	350	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
21	446.22	360	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
22	446.22	370	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
23	446.22	370	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
24	446.22	380	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
25	446.22	390	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
26	446.22	400	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
27	446.22	410	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
28	446.22	420	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
29	446.22	430	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
30	446.22	440	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
31	446.22	450	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
32	446.22	450	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
33	446.22	460	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
34	446.22	470	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
35	446.22	480	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
36	446.22	480	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
37	446.22	490	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
38	446.22	500	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
39	446.22	500	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
40	446.22	500	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
