Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-695.46	10	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
0	-73.16	640	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
1	77.94	1090	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
2	409.41	1530	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
3	409.41	1980	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
4	409.41	2440	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
5	409.41	2900	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
6	409.41	3350	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
7	409.41	3790	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
8	409.41	4240	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
9	409.41	4710	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
10	409.41	5140	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
11	409.41	5590	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
12	409.41	6030	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
13	409.41	6470	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
14	409.41	6940	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
15	409.41	7380	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
16	409.41	7820	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
17	409.41	8270	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
18	409.41	8710	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
19	409.41	9150	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
20	409.41	9610	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
21	409.41	10060	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
22	409.41	10510	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
23	409.41	10960	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
24	409.41	11410	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
25	409.41	11850	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
26	409.41	12300	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
27	409.41	12730	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
28	409.41	13170	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
29	409.41	13630	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
30	409.41	14080	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
31	409.41	14530	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
32	409.41	14990	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
33	409.41	15420	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
34	409.41	15840	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
35	409.41	16290	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
36	409.41	16740	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
37	409.41	17190	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
38	409.41	17640	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
39	409.41	18080	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
40	409.41	18530	22	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
