Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-524.17	10	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
0	-138.55	300	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
1	121.44	420	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
2	465.59	530	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
3	481.59	630	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
4	481.59	730	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
5	481.59	840	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
6	481.59	950	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
7	481.59	1060	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
8	481.59	1170	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
9	481.59	1270	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
10	481.59	1370	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
11	481.59	1490	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
12	481.59	1600	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
13	481.59	1700	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
14	481.59	1800	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
15	481.59	1900	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
16	481.59	2010	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
17	481.59	2120	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
18	481.59	2230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
19	481.59	2340	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
20	481.59	2450	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
21	481.59	2560	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
22	481.59	2660	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
23	481.59	2760	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
24	481.59	2860	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
25	481.59	2970	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
26	481.59	3070	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
27	481.59	3170	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
28	481.59	3290	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
29	481.59	3400	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
30	481.59	3530	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
31	481.59	3640	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
32	481.59	3750	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
33	481.59	3850	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
34	481.59	3950	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
35	481.59	4050	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
36	481.59	4160	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
37	481.59	4260	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
38	481.59	4370	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
39	481.59	4470	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
40	481.59	4580	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
