Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-652.62	10	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
0	-115.21	1300	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
1	266.87	2460	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
2	361.5	3630	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
3	411.17	4790	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
4	411.17	5980	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
5	411.17	7160	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
6	411.17	8350	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
7	411.17	9540	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
8	411.17	10700	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
9	411.17	11870	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
10	411.17	13070	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
11	411.17	14260	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
12	411.17	15450	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
13	411.17	16660	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
14	411.17	17850	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
15	411.17	19030	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
16	411.17	20220	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
17	411.17	21410	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
18	411.17	22600	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
19	411.17	23790	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
20	411.17	24980	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
21	411.17	26180	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
22	411.17	27380	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
23	411.17	28560	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
24	411.17	29750	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
25	411.17	30960	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
26	411.17	32160	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
27	411.17	33350	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
28	411.17	34550	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
29	411.17	35750	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
30	411.17	36970	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
31	411.17	38160	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
32	411.17	39350	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
33	411.17	40530	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
34	411.17	41710	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
35	411.17	42890	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
36	411.17	44100	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
37	411.17	45310	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
38	411.17	46490	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
39	411.17	47660	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
40	411.17	48880	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
