Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-793.98	10	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
0	-403.91	540	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
1	86.09	930	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
2	318.25	1310	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
3	446.62	1660	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
4	446.62	2000	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
5	446.62	2360	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
6	446.62	2720	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
7	446.62	3090	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
8	446.62	3460	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
9	446.62	3830	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
10	446.62	4180	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
11	446.62	4520	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
12	446.62	4850	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
13	446.62	5190	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
14	446.62	5540	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
15	446.62	5890	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
16	446.62	6230	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
17	446.62	6580	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
18	446.62	6930	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
19	446.62	7280	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
20	446.62	7640	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
21	446.62	8000	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
22	446.62	8380	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
23	446.62	8730	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
24	446.62	9080	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
25	446.62	9430	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
26	446.62	9780	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
27	446.62	10130	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
28	446.62	10480	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
29	446.62	10840	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
30	446.62	11190	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
31	446.62	11540	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
32	446.62	11880	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
33	446.62	12220	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
34	446.62	12560	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
35	446.62	12920	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
36	446.62	13280	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
37	446.62	13630	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
38	446.62	13980	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
39	446.62	14340	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
40	446.62	14700	27	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
