Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-427.92	10	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
0	-182.17	200	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
1	23.17	210	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
2	75.45	230	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
3	295.84	240	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
4	386.36	260	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
5	386.36	280	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
6	386.36	300	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
7	386.36	320	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
8	386.36	330	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
9	386.36	340	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
10	386.36	350	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
11	386.36	370	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
12	386.36	400	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
13	386.36	410	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
14	386.36	420	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
15	386.36	440	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
16	386.36	460	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
17	386.36	480	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
18	386.36	490	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
19	386.36	500	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
20	386.36	520	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
21	386.36	530	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
22	386.36	540	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
23	386.36	550	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
24	386.36	560	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
25	386.36	570	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
26	386.36	580	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
27	386.36	590	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
28	386.36	600	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
29	386.36	610	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
30	386.36	620	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
31	386.36	630	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
32	386.36	640	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
33	386.36	650	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
34	386.36	670	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
35	386.36	670	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
36	386.36	690	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
37	386.36	700	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
38	386.36	710	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
39	386.36	730	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
40	386.36	740	28	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
