Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-617.81	10	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
0	-41.87	220	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
1	208.54	260	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
2	208.54	300	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
3	208.54	340	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
4	208.54	380	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
5	208.54	410	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
6	208.54	450	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
7	208.54	480	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
8	208.54	520	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
9	208.54	560	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
10	208.54	590	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
11	208.54	620	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
12	208.54	650	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
13	208.54	680	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
14	208.54	710	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
15	208.54	740	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
16	208.54	770	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
17	208.54	800	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
18	208.54	830	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
19	208.54	870	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
20	208.54	910	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
21	208.54	950	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
22	208.54	990	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
23	208.54	1020	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
24	208.54	1050	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
25	208.54	1090	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
26	208.54	1120	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
27	208.54	1150	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
28	208.54	1180	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
29	208.54	1210	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
30	208.54	1240	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
31	208.54	1270	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
32	208.54	1310	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
33	208.54	1340	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
34	208.54	1370	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
35	208.54	1410	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
36	208.54	1440	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
37	208.54	1470	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
38	208.54	1520	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
39	208.54	1560	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
40	208.54	1600	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
