Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	18.4	10	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
0	151.1	30	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
1	296.15	30	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
2	397.8	30	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
3	397.8	40	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
4	397.8	50	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
5	397.8	50	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
6	397.8	50	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
7	397.8	50	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
8	397.8	50	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
9	397.8	60	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
10	397.8	60	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
11	397.8	70	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
12	397.8	70	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
13	397.8	70	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
14	397.8	70	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
15	397.8	70	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
16	397.8	70	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
17	397.8	80	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
18	397.8	80	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
19	397.8	80	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
20	397.8	80	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
21	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
22	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
23	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
24	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
25	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
26	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
27	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
28	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
29	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
30	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
31	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
32	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
33	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
34	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
35	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
36	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
37	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
38	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
39	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
40	397.8	90	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
