Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-574.87	10	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
0	-193.84	190	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
1	13.47	230	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
2	180.69	270	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
3	311.28	310	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
4	311.28	360	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
5	311.28	400	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
6	311.28	440	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
7	342.18	470	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
8	391.74	510	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
9	391.74	550	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
10	391.74	580	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
11	391.74	620	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
12	391.74	660	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
13	391.74	690	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
14	391.74	720	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
15	391.74	750	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
16	391.74	790	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
17	391.74	820	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
18	391.74	850	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
19	391.74	890	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
20	391.74	920	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
21	391.74	950	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
22	391.74	1000	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
23	391.74	1030	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
24	391.74	1070	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
25	391.74	1110	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
26	391.74	1140	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
27	391.74	1170	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
28	391.74	1200	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
29	391.74	1240	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
30	391.74	1270	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
31	391.74	1300	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
32	391.74	1330	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
33	391.74	1360	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
34	391.74	1410	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
35	391.74	1450	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
36	391.74	1480	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
37	391.74	1510	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
38	391.74	1540	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
39	391.74	1580	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
40	391.74	1620	16	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
