Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-823.76	10	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
0	-365.12	520	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
1	96	860	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
2	306.66	1190	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
3	460.79	1510	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
4	460.79	1800	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
5	460.79	2100	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
6	460.79	2390	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
7	460.79	2690	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
8	460.79	2990	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
9	460.79	3290	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
10	460.79	3620	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
11	460.79	3920	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
12	460.79	4220	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
13	460.79	4520	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
14	460.79	4830	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
15	460.79	5130	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
16	460.79	5420	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
17	460.79	5710	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
18	460.79	6010	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
19	460.79	6310	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
20	460.79	6610	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
21	460.79	6900	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
22	460.79	7180	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
23	460.79	7470	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
24	460.79	7770	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
25	460.79	8070	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
26	460.79	8360	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
27	460.79	8660	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
28	460.79	8970	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
29	460.79	9280	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
30	460.79	9580	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
31	460.79	9890	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
32	460.79	10200	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
33	460.79	10500	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
34	460.79	10800	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
35	460.79	11090	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
36	460.79	11390	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
37	460.79	11690	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
38	460.79	11990	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
39	460.79	12290	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
40	460.79	12590	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
