Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-819.66	10	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
0	-282.47	1380	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
1	-45.14	2560	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
2	169.02	3730	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
3	303.88	4860	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
4	385.06	5970	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
5	461.69	7040	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
6	461.69	8140	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
7	461.69	9240	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
8	461.69	10380	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
9	461.69	11430	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
10	461.69	12470	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
11	461.69	13560	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
12	461.69	14680	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
13	461.69	15760	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
14	461.69	16830	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
15	461.69	17950	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
16	461.69	19030	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
17	461.69	20130	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
18	461.69	21270	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
19	461.69	22360	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
20	461.69	23420	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
21	461.69	24520	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
22	461.69	25570	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
23	461.69	26610	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
24	461.69	27670	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
25	461.69	28700	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
26	461.69	29740	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
27	461.69	30820	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
28	461.69	31870	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
29	461.69	32930	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
30	461.69	34020	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
31	461.69	35080	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
32	461.69	36160	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
33	461.69	37230	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
34	461.69	38270	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
35	461.69	39320	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
36	461.69	40370	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
37	461.69	41440	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
38	461.69	42480	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
39	461.69	43520	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
40	461.69	44560	6	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
