Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-132.26	10	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
0	213.03	30	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
1	301.72	40	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
2	301.72	40	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
3	340.88	50	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
4	340.88	60	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
5	386.22	60	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
6	386.22	70	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
7	386.22	80	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
8	386.22	80	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
9	386.22	80	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
10	386.22	90	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
11	386.22	100	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
12	386.22	100	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
13	386.22	110	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
14	386.22	110	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
15	386.22	110	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
16	386.22	120	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
17	386.22	130	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
18	386.22	130	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
19	386.22	130	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
20	386.22	130	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
21	386.22	140	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
22	386.22	150	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
23	386.22	150	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
24	386.22	150	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
25	386.22	160	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
26	386.22	160	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
27	386.22	170	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
28	386.22	180	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
29	386.22	190	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
30	386.22	190	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
31	386.22	200	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
32	386.22	200	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
33	386.22	200	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
34	386.22	200	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
35	386.22	210	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
36	386.22	220	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
37	386.22	220	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
38	386.22	220	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
39	386.22	220	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
40	386.22	220	26	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
