Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-941.29	10	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
0	-279.15	1410	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
1	100.33	2650	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
2	330.16	3910	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
3	376.68	5170	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
4	376.68	6410	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
5	376.68	7670	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
6	376.68	8950	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
7	376.68	10190	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
8	376.68	11470	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
9	376.68	12700	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
10	376.68	13930	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
11	376.68	15190	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
12	376.68	16450	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
13	376.68	17700	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
14	376.68	18940	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
15	376.68	20170	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
16	376.68	21410	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
17	376.68	22690	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
18	376.68	23940	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
19	376.68	25200	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
20	376.68	26440	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
21	376.68	27670	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
22	376.68	28910	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
23	376.68	30170	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
24	376.68	31450	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
25	376.68	32700	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
26	376.68	33920	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
27	376.68	35240	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
28	376.68	36500	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
29	376.68	37730	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
30	376.68	38980	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
31	376.68	40240	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
32	376.68	41490	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
33	376.68	42710	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
34	376.68	43930	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
35	376.68	45170	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
36	376.68	46420	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
37	376.68	47680	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
38	376.68	48910	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
39	376.68	50180	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
40	376.68	51420	23	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
