Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-478.35	0	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
0	-8.42	80	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
1	272.55	130	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
2	411.16	170	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
3	414.16	180	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
4	414.16	200	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
5	414.16	200	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
6	414.16	220	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
7	414.16	230	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
8	414.16	230	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
9	414.16	230	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
10	414.16	250	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
11	414.16	250	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
12	414.16	260	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
13	414.16	270	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
14	414.16	270	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
15	414.16	280	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
16	414.16	300	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
17	414.16	310	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
18	414.16	310	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
19	414.16	320	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
20	414.16	320	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
21	414.16	330	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
22	414.16	340	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
23	414.16	350	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
24	414.16	360	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
25	414.16	370	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
26	414.16	380	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
27	414.16	400	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
28	414.16	410	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
29	414.16	420	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
30	414.16	420	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
31	414.16	430	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
32	414.16	440	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
33	414.16	450	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
34	414.16	450	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
35	414.16	460	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
36	414.16	470	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
37	414.16	470	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
38	414.16	480	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
39	414.16	500	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
40	414.16	500	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
