Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	12638.44	2850	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
0	12969.56	3150	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
1	13084.45	3190	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
2	13229.36	3240	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
3	13416.82	3270	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
4	13624.21	3310	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
5	13706.85	3350	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
6	13889.56	3390	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
7	14137.87	3430	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
8	14239.14	3460	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
9	14455.05	3500	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
10	14455.05	3530	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
11	14455.05	3570	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
12	14455.05	3610	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
13	14455.05	3630	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
14	14455.05	3660	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
15	14455.05	3700	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
16	14455.05	3730	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
17	14455.05	3770	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
18	14455.05	3800	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
19	14455.05	3840	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
20	14455.05	3880	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
21	14455.05	3910	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
22	14455.05	3950	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
23	14455.05	3990	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
24	14455.05	4030	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
25	14455.05	4070	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
26	14455.05	4100	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
27	14455.05	4140	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
28	14455.05	4170	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
29	14455.05	4200	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
30	14455.05	4240	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
31	14455.05	4270	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
32	14455.05	4310	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
33	14455.05	4350	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
34	14455.05	4390	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
35	14455.05	4430	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
36	14455.05	4470	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
37	14455.05	4510	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
38	14455.05	4540	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
39	14455.05	4580	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
40	14455.05	4610	13	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
