Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	15865.96	3190	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
0	16091.94	3390	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
1	16424	3440	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
2	16620.42	3480	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
3	16774.9	3520	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
4	16950.19	3560	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
5	17016.04	3600	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
6	17108.26	3630	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
7	17158.31	3660	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
8	17172.46	3700	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
9	17305.34	3730	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
10	17305.34	3770	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
11	17305.34	3810	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
12	17305.34	3850	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
13	17305.34	3890	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
14	17305.34	3930	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
15	17305.34	3960	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
16	17305.34	4000	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
17	17305.34	4040	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
18	17305.34	4070	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
19	17305.34	4110	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
20	17305.34	4150	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
21	17305.34	4190	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
22	17305.34	4230	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
23	17305.34	4270	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
24	17305.34	4310	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
25	17305.34	4350	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
26	17305.34	4380	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
27	17305.34	4420	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
28	17305.34	4460	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
29	17305.34	4500	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
30	17305.34	4540	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
31	17305.34	4580	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
32	17305.34	4620	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
33	17305.34	4650	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
34	17305.34	4690	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
35	17305.34	4730	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
36	17305.34	4770	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
37	17305.34	4810	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
38	17305.34	4850	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
39	17305.34	4890	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
40	17305.34	4930	5	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
