Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	2589.61	1250	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
0	2589.61	1380	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
1	2589.61	1430	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
2	2589.61	1460	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
3	2589.61	1480	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
4	2589.61	1500	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
5	2589.61	1520	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
6	2589.61	1540	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
7	2589.61	1560	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
8	2589.61	1570	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
9	2589.61	1600	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
10	2589.61	1620	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
11	2589.61	1640	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
12	2589.61	1660	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
13	2589.61	1680	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
14	2589.61	1700	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
15	2589.61	1710	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
16	2589.61	1730	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
17	2589.61	1750	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
18	2589.61	1760	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
19	2589.61	1770	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
20	2589.61	1790	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
21	2589.61	1810	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
22	2589.61	1840	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
23	2589.61	1860	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
24	2589.61	1880	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
25	2589.61	1900	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
26	2589.61	1910	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
27	2589.61	1920	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
28	2589.61	1940	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
29	2589.61	1950	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
30	2589.61	1960	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
31	2589.61	1970	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
32	2589.61	1990	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
33	2589.61	2000	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
34	2589.61	2020	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
35	2589.61	2030	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
36	2589.61	2040	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
37	2589.61	2050	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
38	2589.61	2060	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
39	2589.61	2070	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
40	2589.61	2090	23	FINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
