Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	5135.01	1740	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
0	5216.85	1920	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
1	5255.28	1940	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
2	5394.51	1980	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
3	5394.51	2020	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
4	5394.51	2040	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
5	5394.51	2060	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
6	5394.51	2080	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
7	5394.51	2110	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
8	5394.51	2130	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
9	5394.51	2150	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
10	5394.51	2170	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
11	5394.51	2200	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
12	5394.51	2210	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
13	5394.51	2230	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
14	5394.51	2250	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
15	5394.51	2270	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
16	5394.51	2290	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
17	5394.51	2310	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
18	5394.51	2330	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
19	5394.51	2360	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
20	5394.51	2380	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
21	5394.51	2420	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
22	5394.51	2450	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
23	5394.51	2470	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
24	5394.51	2490	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
25	5394.51	2510	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
26	5394.51	2540	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
27	5394.51	2560	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
28	5394.51	2570	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
29	5394.51	2590	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
30	5394.51	2610	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
31	5394.51	2640	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
32	5394.51	2650	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
33	5394.51	2670	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
34	5394.51	2690	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
35	5394.51	2700	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
36	5394.51	2720	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
37	5394.51	2740	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
38	5394.51	2760	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
39	5394.51	2780	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
40	5394.51	2790	12	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
