Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	8147.19	2220	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
0	8376.07	2460	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
1	8525.58	2490	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
2	8687	2520	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
3	8881.07	2540	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
4	9035.48	2580	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
5	9148	2610	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
6	9148.69	2640	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
7	9148.69	2660	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
8	9149.89	2680	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
9	9149.89	2690	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
10	9149.89	2720	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
11	9149.89	2760	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
12	9149.89	2780	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
13	9149.89	2810	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
14	9149.89	2830	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
15	9149.89	2860	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
16	9149.89	2890	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
17	9149.89	2930	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
18	9149.89	2960	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
19	9149.89	3000	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
20	9149.89	3010	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
21	9149.89	3040	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
22	9149.89	3070	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
23	9149.89	3100	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
24	9149.89	3130	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
25	9149.89	3160	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
26	9149.89	3190	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
27	9149.89	3220	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
28	9149.89	3240	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
29	9149.89	3270	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
30	9149.89	3290	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
31	9149.89	3320	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
32	9149.89	3350	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
33	9149.89	3380	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
34	9149.89	3400	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
35	9149.89	3420	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
36	9149.89	3430	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
37	9149.89	3450	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
38	9149.89	3480	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
39	9149.89	3500	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
40	9149.89	3520	10	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
