Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	20992.55	3570	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
0	21235.83	4260	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
1	21310.67	4280	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
2	21480.63	4320	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
3	21659.05	4360	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
4	21761.98	4390	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
5	21821.39	4440	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
6	21821.39	4480	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
7	21821.39	4520	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
8	21821.39	4560	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
9	21821.39	4600	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
10	21821.39	4640	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
11	21821.39	4680	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
12	21821.39	4720	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
13	21821.39	4760	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
14	21821.39	4790	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
15	21821.39	4830	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
16	21821.39	4860	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
17	21821.39	4900	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
18	21821.39	4930	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
19	21821.39	4960	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
20	21821.39	5000	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
21	21821.39	5040	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
22	21821.39	5080	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
23	21821.39	5120	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
24	21821.39	5160	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
25	21821.39	5200	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
26	21821.39	5240	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
27	21821.39	5270	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
28	21821.39	5300	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
29	21821.39	5340	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
30	21821.39	5380	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
31	21821.39	5420	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
32	21821.39	5450	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
33	21821.39	5490	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
34	21821.39	5510	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
35	21821.39	5550	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
36	21821.39	5590	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
37	21821.39	5620	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
38	21821.39	5660	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
39	21821.39	5700	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
40	21821.39	5740	6	FINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
